cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200021300037,66,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,5,1,0,0,1,6,1,2,0,4,0,0,0,0,1,1,1,1,3,0,0,2,0,17,1,0,0,0,0,7,4,1,0,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,15,0,0,9,0,0,0,0,0,0,15,0,1,0,1,8,6,0,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3071341200021300039,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,1,0,0,2,0,0,0,2,0,0,0,1,7,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,1,0,0,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,7,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071341200021300044,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,3,1,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,8,0,1,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200021300046,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,5,4,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,8,0,1,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,8,0,0,7,0,0,0,0,0,0,13,0,2,0,1,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200021300068,114,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,20,1,3,0,9,0,2,0,1,2,2,1,0,0,0,2,7,0,20,7,0,0,0,3,15,4,0,0,0,0,0,0,1,0,7,1,0,12,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,3,0,2,0,0,0,2,0,0,26,0,1,0,1,0,0,32,0,19,0,1,0,11,1,1,4,2,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,2,1,0,0,2,9,1,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3071341200022100014,10,1,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,1,4,1,0,6,0,0,0,1,11,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,2,1,2,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100015,79,1,10,2,2,0,0,0,0,0,1,0,1,0,0,6,1,0,0,3,6,1,1,1,0,1,1,91,0,0,0,5,0,0,1,1,0,6,0,0,2,1,1,0,0,0,6,2,0,1,0,0,0,0,0,0,1,0,1,0,7,0,0,0,2,1,0,0,6,0,0,1,0,1,0,0,9,0,2,0,0,1,1,25,0,0,2,1,12,0,19,0,2,0,6,15,3,0,0,0,103,0,6,0,1,2,2,0,2,1,2,0,0,0,0,0,0,2,1,0,2,0,1,0,6,0,3,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1
3071341200022100018,30,2,8,0,0,1,0,0,0,0,0,0,0,1,2,3,0,1,0,0,4,0,0,1,2,0,3,26,1,0,0,3,0,0,1,0,0,4,1,0,1,4,5,3,0,1,2,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,5,0,9,0,1,0,8,2,0,1,0,2,41,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,3,0,1,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0
3071341200022100023,99,0,4,0,4,0,1,0,0,0,0,1,1,0,1,0,0,3,1,0,0,11,1,0,0,2,0,18,1,1,0,1,0,0,22,0,0,4,0,2,2,1,1,1,7,1,7,14,4,0,1,0,1,1,2,2,0,0,4,0,5,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,14,2,4,0,16,3,0,6,0,0,0,1,4,0,44,0,7,0,12,4,0,0,5,10,20,1,9,0,1,1,0,7,0,1,0,0,0,1,0,0,14,1,0,0,1,0,1,1,10,0,2,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071341200022100024,44,1,4,2,1,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,3,1,0,0,1,0,7,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0,2,0,0,3,7,0,0,4,0,0,1,0,0,1,0,2,0,11,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,3,0,0,0,2,4,0,19,0,0,0,5,2,0,0,2,2,7,0,12,1,0,4,1,2,0,0,0,0,0,1,0,0,8,1,1,0,0,0,0,1,4,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071341200022100025,188,0,2,4,0,1,2,0,0,1,0,2,1,0,0,0,1,0,1,0,0,1,2,0,1,22,0,3,1,0,12,2,0,0,1,0,0,0,0,8,8,0,0,0,2,8,4,8,0,0,1,0,0,0,0,0,1,0,10,0,5,0,0,0,8,6,1,0,0,0,1,0,0,0,3,1,3,0,2,0,4,0,0,27,0,0,0,0,1,1,21,0,2,1,6,7,13,1,1,1,7,12,2,1,1,0,2,1,0,2,0,1,2,1,1,0,2,0,0,0,0,0,9,0,5,0,28,5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3071341200022100026,108,0,1,0,0,0,3,0,0,3,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,2,1,0,0,1,0,0,0,1,1,3,0,0,0,1,6,1,1,1,0,2,0,0,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,23,0,0,0,0,0,0,13,0,2,0,1,1,2,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100028,21,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,9,0,0,0,0,0,0,6,0,0,0,1,0,1,0,0,1,1,0,0,5,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,2,0,0,0,0,1,0,16,0,2,0,2,0,0,1,0,5,7,0,8,0,1,0,1,2,0,0,0,0,0,2,0,1,8,0,0,0,0,0,0,0,3,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100030,43,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,6,0,0,0,1,4,1,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,3,0,0,0,3,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100031,54,1,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,2,2,0,0,1,0,0,0,0,0,4,0,0,1,0,1,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,17,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100035,44,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,0,1,0,1,0,1,0,0,0,1,0,0,1,5,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,15,0,0,0,0,0,0,11,0,2,0,0,23,8,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,5,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071341200022100037,76,1,0,0,0,0,3,0,0,4,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0,0,0,1,4,5,0,0,0,0,5,4,0,0,1,0,0,0,0,0,9,0,0,7,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,7,0,0,26,0,0,0,0,0,0,20,0,2,0,0,7,3,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,1,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3071341200022100039,83,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,0,0,1,0,4,1,4,0,0,0,0,2,2,1,0,0,0,4,2,3,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,9,7,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,1,0,14,0,0,0,3,5,4,0,0,13,9,0,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
3071341200022100040,108,0,0,1,0,0,3,0,0,0,0,0,0,0,1,3,2,2,0,1,0,0,0,0,0,17,0,1,0,0,3,2,0,0,3,0,0,2,0,8,5,0,0,0,0,12,6,0,0,0,0,0,1,0,0,0,0,0,10,1,2,0,1,0,5,5,0,0,1,0,0,0,0,0,1,0,0,4,0,1,51,0,0,37,1,0,0,0,0,0,24,1,10,0,2,6,14,1,0,4,0,0,0,2,2,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,1,0,13,0,2,2,38,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3071341200022100044,60,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,16,0,0,3,8,0,0,2,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,2,1,12,0,2,0,1,2,0,7,0,0,0,0,1,0,24,0,0,0,3,11,0,0,4,4,16,1,0,1,9,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,6,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100048,41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100049,72,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,7,0,1,2,2,1,0,2,1,1,0,0,1,3,0,1,3,0,2,4,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,10,8,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,23,0,1,0,1,0,0,17,0,1,0,3,3,1,0,1,17,6,0,3,1,4,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,3,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3071341200022100053,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100054,114,0,0,2,0,0,4,0,1,0,0,2,0,0,1,1,7,0,0,0,0,0,1,2,0,12,0,0,1,0,1,2,0,0,2,0,0,0,1,7,11,0,0,0,0,9,10,0,0,0,0,0,0,0,0,5,1,1,12,1,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,42,0,0,0,1,1,0,23,0,3,0,3,8,2,0,0,10,3,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,1,2,0,32,1,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200022100056,100,0,0,3,0,0,8,0,0,1,0,0,0,0,2,0,3,1,0,1,0,0,1,0,0,12,0,1,0,0,1,0,0,0,1,0,0,0,0,2,11,1,0,0,0,6,3,0,0,0,0,0,0,1,0,5,3,1,10,2,1,0,0,0,6,9,0,0,0,0,1,0,0,0,2,0,3,5,0,1,7,2,0,46,0,0,0,0,1,0,17,0,5,0,2,10,12,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,1,0,0,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100057,102,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2,1,0,0,1,1,1,0,0,7,0,0,0,0,0,2,0,0,2,0,0,1,1,3,7,0,0,0,0,4,1,0,0,0,0,0,1,0,0,2,2,0,8,0,0,0,0,0,5,3,1,0,1,0,0,0,0,0,0,0,0,1,0,2,19,0,1,31,0,0,0,0,0,0,23,0,2,0,2,4,5,0,0,2,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,9,0,0,0,31,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3071341200022100058,51,1,0,2,0,0,2,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,2,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,5,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,1,9,0,0,0,0,0,2,6,0,0,0,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100061,36,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,3,1,0,0,1,0,4,6,0,0,0,0,0,0,0,1,2,0,0,2,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,19,0,0,0,0,0,0,8,0,3,0,2,7,2,0,0,5,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,3,1,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3071341200022100062,48,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,3,2,1,0,0,1,0,1,0,0,0,0,8,0,0,0,1,3,0,3,0,0,0,1,1,1,16,0,1,0,4,0,0,0,0,7,7,0,6,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200022100064,43,1,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,1,0,0,0,16,0,0,1,0,1,0,1,0,0,4,0,0,2,1,1,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2,0,0,2,3,0,0,6,1,2,1,0,3,0,10,0,0,0,7,2,0,0,0,3,20,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
3071341200022100066,35,0,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,6,4,0,0,0,1,0,0,13,0,0,0,1,2,0,1,0,0,0,6,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,2,1,4,0,0,0,1,1,0,0,0,5,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100067,114,1,2,2,0,0,4,1,0,0,0,1,0,1,0,1,1,0,0,1,0,2,1,0,0,7,0,1,0,0,0,1,0,1,4,0,0,5,1,11,13,0,0,1,0,13,2,0,0,0,0,0,0,0,0,1,0,1,14,0,1,0,0,0,5,4,0,0,0,0,2,0,0,0,2,0,0,2,0,0,46,0,0,26,0,1,0,0,0,0,24,1,3,0,2,7,17,1,0,5,1,0,1,1,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,3,1,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3071341200022100068,83,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,4,7,0,0,0,0,1,3,0,0,0,0,0,1,0,0,2,0,0,7,1,0,0,0,0,8,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,37,1,0,1,0,0,0,14,0,3,0,1,4,5,0,1,5,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,0,2,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071341200022100070,68,0,1,0,0,0,1,0,0,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,0,0,1,0,3,3,1,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,0,0,8,0,1,0,1,5,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200022100072,85,0,1,2,0,0,3,1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,5,0,1,1,0,1,0,0,0,1,0,0,2,0,11,3,0,0,0,1,11,4,1,0,0,0,0,0,0,1,1,0,0,13,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,4,0,0,24,0,0,0,0,0,0,14,0,1,0,3,12,9,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,3,1,1,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0
